project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sandbox,20251229_105626,7ac3909409c39728efc1a2aca654ce3deb79b8d0,1728205394,抽象構文木,dylin,2,0,0,0,0,3,4.94,x,dylin,9.659592866897583,0.0,6.639468431472778,0.37543272972106934,16.67449402809143,0,,0,,,,,,,
sandbox,20251229_105626,e8fb47fa6e40216d36dd0d0321ce7718316bdcba,1728206319,整数リテラルと四則演算の評価,original,2,0,0,0,0,3,1.36,x,original,0.0,0.0,1.7294652462005615,0.0,1.7294652462005615,,,,,,,,,,
sandbox,20251229_105626,e8fb47fa6e40216d36dd0d0321ce7718316bdcba,1728206319,整数リテラルと四則演算の評価,pymop,2,0,0,0,0,3,1.13,x,pymop,0.20623564720153809,0.5392944812774658,2.969503879547119,0.0,3.715034008026123,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,e8fb47fa6e40216d36dd0d0321ce7718316bdcba,1728206319,整数リテラルと四則演算の評価,dylin,2,0,0,0,0,3,4.95,x,dylin,9.39265751838684,0.0,6.615594148635864,0.39629411697387695,16.404545783996582,0,,0,,,,,,,
sandbox,20251229_105626,971bebc4b2373231d07ac171ba818709ae7a451e,1730201688,いろんな演算,original,2,0,0,0,0,3,1.44,x,original,0.0,0.0,1.8017933368682861,0.0,1.8017933368682861,,,,,,,,,,
sandbox,20251229_105626,971bebc4b2373231d07ac171ba818709ae7a451e,1730201688,いろんな演算,pymop,2,0,0,0,0,3,1.25,x,pymop,0.20650815963745117,0.6427667140960693,3.030327320098877,0.0,3.8796021938323975,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,971bebc4b2373231d07ac171ba818709ae7a451e,1730201688,いろんな演算,dylin,2,0,0,0,0,3,4.69,x,dylin,9.315900564193726,0.0,6.215846538543701,0.34178853034973145,15.873535633087158,0,,0,,,,,,,
sandbox,20251229_105626,8478d10481cb662ca211db23e629ddf6bb1cd7da,1730291649,非同期コンテキストマネージャを使ってCosmosClientを確実にcloseする,original,2,0,0,0,0,3,1.21,x,original,0.0,0.0,1.566279411315918,0.0,1.566279411315918,,,,,,,,,,
sandbox,20251229_105626,8478d10481cb662ca211db23e629ddf6bb1cd7da,1730291649,非同期コンテキストマネージャを使ってCosmosClientを確実にcloseする,pymop,2,0,0,0,0,3,1.09,x,pymop,0.22048568725585938,0.587153434753418,2.8587052822113037,0.0,3.666344404220581,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,8478d10481cb662ca211db23e629ddf6bb1cd7da,1730291649,非同期コンテキストマネージャを使ってCosmosClientを確実にcloseする,dylin,2,0,0,0,0,3,4.89,x,dylin,9.101826667785645,0.0,6.563581705093384,0.3795285224914551,16.044936895370483,0,,0,,,,,,,
sandbox,20251229_105626,7deb515ee9fc7bef6d6c37399fbdbc72b6b8c3e1,1730292316,このコードだとby_page使う意味なかった,original,2,0,0,0,0,3,1.25,x,original,0.0,0.0,1.5749456882476807,0.0,1.5749456882476807,,,,,,,,,,
sandbox,20251229_105626,7deb515ee9fc7bef6d6c37399fbdbc72b6b8c3e1,1730292316,このコードだとby_page使う意味なかった,pymop,2,0,0,0,0,3,1.21,x,pymop,0.19123077392578125,0.6436178684234619,3.064481258392334,0.0,3.899329900741577,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,7deb515ee9fc7bef6d6c37399fbdbc72b6b8c3e1,1730292316,このコードだとby_page使う意味なかった,dylin,2,0,0,0,0,3,5.10,x,dylin,9.025317192077637,0.0,6.788007497787476,0.3607344627380371,16.17405915260315,0,,0,,,,,,,
sandbox,20251229_105626,0c41a862914880264e13e8b279e57a40ab6cb23f,1730293849,Pydanticでモデルを定義してなるべく型安全にしたい,original,2,0,0,0,0,3,1.23,x,original,0.0,0.0,1.6078052520751953,0.0,1.6078052520751953,,,,,,,,,,
sandbox,20251229_105626,0c41a862914880264e13e8b279e57a40ab6cb23f,1730293849,Pydanticでモデルを定義してなるべく型安全にしたい,pymop,2,0,0,0,0,3,1.09,x,pymop,0.21685552597045898,0.6099700927734375,3.095104932785034,0.0,3.9219305515289307,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,0c41a862914880264e13e8b279e57a40ab6cb23f,1730293849,Pydanticでモデルを定義してなるべく型安全にしたい,dylin,2,0,0,0,0,3,5.35,x,dylin,11.0880286693573,0.0,7.364356279373169,0.3534538745880127,18.80583882331848,0,,0,,,,,,,
sandbox,20251229_105626,5b98c0fc4cefa705308fc9a4cd7b26f21e33aecc,1730367970,User型を返す非同期ジェネレータでぶん回す,original,2,0,0,0,0,3,1.34,x,original,0.0,0.0,1.6944854259490967,0.0,1.6944854259490967,,,,,,,,,,
sandbox,20251229_105626,5b98c0fc4cefa705308fc9a4cd7b26f21e33aecc,1730367970,User型を返す非同期ジェネレータでぶん回す,pymop,2,0,0,0,0,3,1.16,x,pymop,0.20257019996643066,0.6391506195068359,3.3052570819854736,0.0,4.14697790145874,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,5b98c0fc4cefa705308fc9a4cd7b26f21e33aecc,1730367970,User型を返す非同期ジェネレータでぶん回す,dylin,2,0,0,0,0,3,4.73,x,dylin,8.921413898468018,0.0,6.289315223693848,0.39067530632019043,15.601404428482056,0,,0,,,,,,,
sandbox,20251229_105626,327151df960197ee565597e7f660294c044538b4,1730374397,リポジトリみたいなやつを作ってみた,original,2,0,0,0,0,3,1.43,x,original,0.0,0.0,1.7878262996673584,0.0,1.7878262996673584,,,,,,,,,,
sandbox,20251229_105626,327151df960197ee565597e7f660294c044538b4,1730374397,リポジトリみたいなやつを作ってみた,pymop,2,0,0,0,0,3,1.07,x,pymop,0.1905508041381836,0.5819957256317139,2.894066333770752,0.0,3.6666128635406494,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,327151df960197ee565597e7f660294c044538b4,1730374397,リポジトリみたいなやつを作ってみた,dylin,2,0,0,0,0,3,5.18,x,dylin,9.052456855773926,0.0,6.765675067901611,0.34334707260131836,16.161478996276855,0,,0,,,,,,,
sandbox,20251229_105626,c6e240afd320c04638f1bda0eab0e9176942f11e,1730806296,Fix error,original,2,0,0,0,0,3,1.36,x,original,0.0,0.0,1.717728853225708,0.0,1.717728853225708,,,,,,,,,,
sandbox,20251229_105626,c6e240afd320c04638f1bda0eab0e9176942f11e,1730806296,Fix error,pymop,2,0,0,0,0,3,1.12,x,pymop,0.21779656410217285,0.6318740844726562,2.8829009532928467,0.0,3.732571601867676,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,c6e240afd320c04638f1bda0eab0e9176942f11e,1730806296,Fix error,dylin,2,0,0,0,0,3,5.10,x,dylin,8.827518939971924,0.0,6.807753086090088,0.34325528144836426,15.978527307510376,0,,0,,,,,,,
sandbox,20251229_105626,d2ab39f44a85ac40e22922fc905280d2141a2dbf,1730895037,"func new --name HttpExample --template ""HTTP trigger""",original,2,0,0,0,0,3,1.31,x,original,0.0,0.0,1.6787495613098145,0.0,1.6787495613098145,,,,,,,,,,
sandbox,20251229_105626,d2ab39f44a85ac40e22922fc905280d2141a2dbf,1730895037,"func new --name HttpExample --template ""HTTP trigger""",pymop,2,0,0,0,0,3,1.10,x,pymop,0.17994213104248047,0.5846192836761475,2.972672700881958,0.0,3.737234115600586,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,d2ab39f44a85ac40e22922fc905280d2141a2dbf,1730895037,"func new --name HttpExample --template ""HTTP trigger""",dylin,2,0,0,0,0,3,4.89,x,dylin,8.449317455291748,0.0,6.63694167137146,0.3618607521057129,15.448119878768921,0,,0,,,,,,,
sandbox,20251229_105626,1a4a4915ac377ad4dc50d7f104abed5ca1657b70,1731125874,画像を説明してもらう,original,2,0,0,0,0,3,1.22,x,original,0.0,0.0,1.576112985610962,0.0,1.576112985610962,,,,,,,,,,
sandbox,20251229_105626,1a4a4915ac377ad4dc50d7f104abed5ca1657b70,1731125874,画像を説明してもらう,pymop,2,0,0,0,0,3,1.25,x,pymop,0.1923072338104248,0.6324615478515625,3.2361557483673096,0.0,4.060924530029297,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,1a4a4915ac377ad4dc50d7f104abed5ca1657b70,1731125874,画像を説明してもらう,dylin,2,0,0,0,0,3,5.99,x,dylin,9.610033988952637,0.0,8.185762166976929,0.36559605598449707,18.161392211914062,0,,0,,,,,,,
sandbox,20251229_105626,7ce7b77252bd185060561e61e5d4527908a16b00,1735713741,日時の扱いをどうするか,original,2,0,0,0,0,3,1.23,x,original,0.0,0.0,1.552171230316162,0.0,1.552171230316162,,,,,,,,,,
sandbox,20251229_105626,7ce7b77252bd185060561e61e5d4527908a16b00,1735713741,日時の扱いをどうするか,pymop,2,0,0,0,0,3,1.11,x,pymop,0.20610833168029785,0.6286020278930664,2.9660098552703857,0.0,3.80072021484375,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,7ce7b77252bd185060561e61e5d4527908a16b00,1735713741,日時の扱いをどうするか,dylin,2,0,0,0,0,3,4.74,x,dylin,9.539051532745361,0.0,6.553081035614014,0.3357686996459961,16.42790126800537,0,,0,,,,,,,
sandbox,20251229_105626,8db990e042d81a2162068b20a2c7664768a3abde,1741400620,諸々整理,original,2,0,0,0,0,3,1.44,x,original,0.0,0.0,1.7993464469909668,0.0,1.7993464469909668,,,,,,,,,,
sandbox,20251229_105626,8db990e042d81a2162068b20a2c7664768a3abde,1741400620,諸々整理,pymop,2,0,0,0,0,3,1.28,x,pymop,0.26982665061950684,0.6032953262329102,3.1490917205810547,0.0,4.022213697433472,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,8db990e042d81a2162068b20a2c7664768a3abde,1741400620,諸々整理,dylin,2,0,0,0,0,3,4.98,x,dylin,9.173806428909302,0.0,6.669935703277588,0.32332491874694824,16.167067050933838,0,,0,,,,,,,
sandbox,20251229_105626,73cc8fd87978063182d5b70169ea93a4c88f1acb,1741511429,シンプルなグラフ,original,2,0,0,0,0,4,1.36,x,original,0.0,0.0,1.6955616474151611,0.0,1.6955616474151611,,,,,,,,,,
